0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04348983,0.04340625,0.04326566,0.04400913,0.04438349,0.042902313,0.042902313,0.045472731,0.045326212,0.045503296,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04278855,0.0426979,0.04272941,0.04293476,0.04348745,0.04420027,0.04487013,0.044216747,0.04305371,0.044143335,0.047036286,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04275587,0.04241517,0.04224937,0.04240483,0.0426911,0.04345155,0.04418969,0.044295374,0.043245235,0.042875608,0.042997132,0.045503296,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04241405,0.04226365,0.04199877,0.04175948,0.0418517,0.04229308,0.04294965,0.04349207,0.04421405,0.045472731,0.045503296,0.045472731,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0.047118387,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04224591,0.04217865,0.04184546,0.04183178,0.04178239,0.0416374,0.04148945,0.04198422,0.04269592,0.04324948,0.04375862,0.0443591,0.045413224,0.044053263,0.046994398,0.045413224,0.047028315,0.047028315,0.047028315,0.047028315,0.047028315,0.047028315,0.047028315,0.047028315,0.047028315,0.047028315,0.047028315,0.047028315,0.047028315,0.047028315,0.047028315,0.047028315,0.047028315,0.047028315,0.047028315,0.047028315,0.047028315,0.047028315,0.047028315,0.047028315,0.047028315,0.047028315,0.047028315,0.047028315,0.047028315,0.047028315,0.047028315,0.047028315,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0418364,0.04179938,0.04165853,0.04168601,0.04160732,0.04162811,0.04163462,0.04158871,0.04153141,0.04179141,0.04234879,0.04301655,0.04350712,0.04396941,0.043698591,0.042812241,0.042963638,0.045382659,0.047028315,0.046994398,0.047028315,0.047028315,0.047028315,0.047028315,0.047028315,0.046946214,0.047028315,0.047028315,0.047028315,0.047028315,0.047028315,0.047028315,0.047028315,0.047028315,0.047028315,0.047028315,0.047028315,0.047028315,0.047028315,0.047028315,0.047028315,0.047028315,0.047028315,0.047028315,0.047028315,0.047028315,0.047028315,0.047028315,0.047028315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04552907,0.04413479,0.04288439,0.04221496,0.04176188,0.04143634,0.04149903,0.04153879,0.04155285,0.04145733,0.04141977,0.04126407,0.04114005,0.04129489,0.04136764,0.04193458,0.0426,0.0432505,0.04363051,0.04361578,0.043657508,0.042842757,0.042785195,0.044455144,0.045386178,0.047001269,0.047001269,0.047001269,0.047001269,0.047001269,0.046919168,0.043973347,0.045209094,0.047001269,0.047001269,0.047001269,0.047001269,0.047001269,0.047001269,0.047001269,0.047001269,0.047001269,0.047001269,0.047001269,0.047001269,0.047001269,0.047001269,0.047001269,0.047001269,0.047001269,0.047001269,0.047001269,0.047001269,0.047001269,0.047001269,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047495379,0.04728225,0.04627642,0.04454174,0.0428071,0.04213912,0.04181019,0.04165654,0.04154478,0.04151254,0.04154233,0.04128996,0.04113878,0.04091626,0.04071186,0.04107142,0.04134984,0.04176497,0.042357,0.04325183,0.04353873,0.04337021,0.04369895,0.042785195,0.042936592,0.043849486,0.046797789,0.047001269,0.047001269,0.047001269,0.047001269,0.047001269,0.046797789,0.043630462,0.045209094,0.047001269,0.04641114,0.045355613,0.047001269,0.047001269,0.045386178,0.047001269,0.047001269,0.047001269,0.047001269,0.047001269,0.047001269,0.047001269,0.047001269,0.047001269,0.047001269,0.047001269,0.047001269,0.047001269,0.047001269,0.047001269,0.047001269,0.047001269,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.048910528,0.048092342,0.048213721,0.047491997,0.04749515,0.04660973,0.0447982,0.04309842,0.04225868,0.04182165,0.04178041,0.04167623,0.0415339,0.04132719,0.04101581,0.04089766,0.04079927,0.04075418,0.04092702,0.04128691,0.0416634,0.04205713,0.04275207,0.04301017,0.043164,0.04359232,0.042880014,0.042936592,0.042880014,0.045355613,0.045386178,0.047001269,0.047001269,0.047001269,0.045355613,0.042501278,0.043904475,0.042936388,0.042501278,0.042785195,0.046919168,0.047001269,0.044026217,0.046919168,0.047001269,0.047001269,0.047001269,0.047001269,0.047001269,0.047001269,0.047001269,0.047001269,0.047001269,0.047001269,0.047001269,0.047001269,0.047001269,0.047001269,0.047001269,0.047001269,0.047001269,0.047001269,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.048910528,0.048910528,0.048910528,0.048910528,0.048213721,0.047491997,0.047491997,0.046966971,0.04608119,0.04439409,0.04308354,0.04206536,0.04153858,0.04130528,0.04126464,0.04128917,0.04103825,0.04067463,0.0406765,0.04067152,0.04061847,0.0406673,0.04102589,0.04135192,0.04151766,0.04169516,0.0418548,0.04222726,0.04294067,0.04363245,0.043435752,0.042880014,0.043332907,0.042819933,0.042880014,0.042819933,0.042785195,0.043581099,0.042827099,0.042880014,0.042988128,0.042819933,0.044455144,0.045209094,0.045355613,0.042842757,0.047001269,0.047001269,0.047001269,0.047001269,0.047001269,0.047001269,0.047001269,0.047001269,0.047001269,0.047001269,0.047001269,0.047001269,0.047001269,0.047001269,0.047001269,0.047001269,0.047001269,0.047001269,0.047001269,0.047001269,0.047001269,0.047001269,0,0,0,0,0,0,0,0,0
