0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03235247,0.03236017,0.03234091,0.03253297,0.03250228,0.032709414,0.032740911,0.032718872,0.032712516,0.032712516,0.032712516,0.032712516,0.032712516,0.032712516,0.032712516,0.032712516,0.032712516,0.032712516,0.032712516,0.032712516,0.032712516,0.032712516,0.032712516,0.032712516,0.032712516,0.032712516,0.032712516,0.032712516,0.032712516,0.032712516,0.032712516,0.032712516,0.032712516,0.032712516,0.032712516,0.032712516,0.032712516,0.032712516,0.032712516,0.032712516,0.032712516,0.032712516,0.032712516,0.032712516,0.032712516,0.032712516,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03204089,0.03203967,0.03209217,0.03213295,0.03225997,0.03255612,0.03295395,0.032740911,0.032718872,0.032712516,0.032712516,0.032712516,0.032712516,0.032712516,0.032712516,0.032712516,0.032712516,0.032712516,0.032712516,0.032712516,0.032712516,0.032712516,0.032712516,0.032712516,0.032712516,0.032712516,0.032712516,0.032712516,0.032712516,0.032712516,0.032712516,0.032712516,0.032712516,0.032712516,0.032712516,0.032712516,0.032712516,0.032712516,0.032712516,0.032712516,0.032712516,0.032712516,0.032712516,0.032712516,0.032712516,0.032712516,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03196326,0.03177762,0.03172277,0.03179776,0.03187895,0.03215283,0.0325114,0.032572767,0.032630446,0.032601387,0.032612801,0.032612801,0.032612801,0.032612801,0.032612801,0.032612801,0.032612801,0.032612801,0.032612801,0.032612801,0.032612801,0.032612801,0.032612801,0.032612801,0.032612801,0.032612801,0.032612801,0.032612801,0.032612801,0.032612801,0.032612801,0.032612801,0.032612801,0.032612801,0.032612801,0.032612801,0.032612801,0.032612801,0.032612801,0.032612801,0.032612801,0.032612801,0.032612801,0.032612801,0.032612801,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03173299,0.03165835,0.03144054,0.03129839,0.03138743,0.03159545,0.03184629,0.03212306,0.03258322,0.032560752,0.032531693,0.032543107,0.032543107,0.032543107,0.032543107,0.032543107,0.032543107,0.032543107,0.032543107,0.032543107,0.032543107,0.032543107,0.032543107,0.032543107,0.032543107,0.032543107,0.032543107,0.032543107,0.032543107,0.032543107,0.032543107,0.032543107,0.032543107,0.032543107,0.032543107,0.032543107,0.032543107,0.032543107,0.032543107,0.032543107,0.032543107,0.032543107,0.032543107,0.032543107,0.032543107,0.032543107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03160379,0.03157972,0.03144948,0.03139924,0.03129386,0.03121775,0.03115193,0.03140879,0.03174563,0.03201552,0.03233358,0.03256957,0.032467975,0.032479389,0.032479389,0.032479389,0.032479389,0.032479389,0.032479389,0.032479389,0.032479389,0.032479389,0.032479389,0.032479389,0.032479389,0.032479389,0.032479389,0.032479389,0.032479389,0.032479389,0.032479389,0.032479389,0.032479389,0.032479389,0.032479389,0.032479389,0.032479389,0.032479389,0.032479389,0.032479389,0.032479389,0.032479389,0.032479389,0.032479389,0.032479389,0.032479389,0.032479389,0.032479389,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03135248,0.03135931,0.03130952,0.03129984,0.0312549,0.03123039,0.03120895,0.03119452,0.03117834,0.03132502,0.03158128,0.0318486,0.03217186,0.03248514,0.032409056,0.03242047,0.03242047,0.03242047,0.03242047,0.03242047,0.03242047,0.03242047,0.03242047,0.03242047,0.03242047,0.03242047,0.03242047,0.03242047,0.03242047,0.03242047,0.03242047,0.03242047,0.03242047,0.03242047,0.03242047,0.03242047,0.03242047,0.03242047,0.03242047,0.03242047,0.03242047,0.03242047,0.03242047,0.03242047,0.03242047,0.03242047,0.03242047,0.03242047,0.03242047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03136335,0.03140953,0.03141064,0.03143052,0.03126676,0.03110221,0.03115283,0.0312026,0.03121331,0.03112623,0.03106909,0.03104923,0.03103708,0.03111442,0.03113986,0.03137032,0.03164233,0.03213051,0.03249757,0.03243401,0.032397892,0.032397892,0.032397892,0.032397892,0.032397892,0.032397892,0.032397892,0.032397892,0.032397892,0.032397892,0.032397892,0.032397892,0.032397892,0.032397892,0.032397892,0.032397892,0.032397892,0.032397892,0.032397892,0.032397892,0.032397892,0.032397892,0.032397892,0.032397892,0.032397892,0.032397892,0.032397892,0.032397892,0.032397892,0.032397892,0.032397892,0.032397892,0.032397892,0.032397892,0.032397892,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031295999,0.03127265,0.03136313,0.03136709,0.03136906,0.03142929,0.03137327,0.03121561,0.03111852,0.03117764,0.03122867,0.03104972,0.03093968,0.03090658,0.03092079,0.03110326,0.03121928,0.03135028,0.03162683,0.03221732,0.03240904,0.03225811,0.03237225,0.03235678,0.03235678,0.03235678,0.03235678,0.03235678,0.03235678,0.03235678,0.03235678,0.03235678,0.03235678,0.03235678,0.03235678,0.03235678,0.03235678,0.03235678,0.03235678,0.03235678,0.03235678,0.03235678,0.03235678,0.03235678,0.03235678,0.03235678,0.03235678,0.03235678,0.03235678,0.03235678,0.03235678,0.03235678,0.03235678,0.03235678,0.03235678,0.03235678,0.03235678,0.03235678,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.031250475,0.031250475,0.031250475,0.031250475,0.03123074,0.03130846,0.03125727,0.03126089,0.03134422,0.03135447,0.03124313,0.0311681,0.03119911,0.03110641,0.03090214,0.03082432,0.03080059,0.03087266,0.03105069,0.03126029,0.03141048,0.03160349,0.03202559,0.03208048,0.03203131,0.03230656,0.032235471,0.032235471,0.032235471,0.032235471,0.032235471,0.032235471,0.032235471,0.032235471,0.032235471,0.032235471,0.032235471,0.032235471,0.032235471,0.032235471,0.032235471,0.032235471,0.032235471,0.032235471,0.032235471,0.032235471,0.032235471,0.032235471,0.032235471,0.032235471,0.032235471,0.032235471,0.032235471,0.032235471,0.032235471,0.032235471,0.032235471,0.032235471,0.032235471,0.032235471,0.032235471,0.032235471,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.031248999,0.031248999,0.031248999,0.031248999,0.031248999,0.031248999,0.031248999,0.031248999,0.03125785,0.03127289,0.03121963,0.03126481,0.03121506,0.03111309,0.03102844,0.03108711,0.03092894,0.03068595,0.0306903,0.03069119,0.03075998,0.03088835,0.03109486,0.03127172,0.0313707,0.03146513,0.03148044,0.03160541,0.03199845,0.031957222,0.031957222,0.031957222,0.031957222,0.031957222,0.031957222,0.031957222,0.031957222,0.031957222,0.031957222,0.031957222,0.031957222,0.031957222,0.031957222,0.031957222,0.031957222,0.031957222,0.031957222,0.031957222,0.031957222,0.031957222,0.031957222,0.031957222,0.031957222,0.031957222,0.031957222,0.031957222,0.031957222,0.031957222,0.031957222,0.031957222,0.031957222,0.031957222,0.031957222,0.031957222,0.031957222,0.031957222,0.031957222,0.031957222,0,0,0,0,0,0,0,0,0
