0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004285781,0.004288018,0.004290134,0.004349071,0.0043487742,0.0043503367,0.004343955,0.0043308373,0.0043068014,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004260915,0.00425358,0.004260333,0.004280999,0.004325596,0.004359,0.004360419,0.0043455859,0.0043319721,0.0043068014,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004261721,0.004249896,0.004246984,0.004261717,0.004284944,0.004336425,0.004357374,0.0043452814,0.0043316676,0.0043068014,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004265402,0.00424979,0.004239752,0.004236287,0.004248443,0.004282864,0.004334872,0.004354047,0.00434411,0.0043316676,0.0043068014,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0.0043026207,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004254657,0.004261699,0.004249141,0.004238585,0.004233232,0.004246341,0.004251543,0.00428344,0.004333886,0.004336282,0.004332692,0.004298086,0.0043005681,0.0042963874,0.0042963874,0.0042963874,0.0042963874,0.0042963874,0.0042963874,0.0042963874,0.0042963874,0.0042963874,0.0042963874,0.0042963874,0.0042963874,0.0042963874,0.0042963874,0.0042963874,0.0042963874,0.0042963874,0.0042963874,0.0042963874,0.0042963874,0.0042963874,0.0042963874,0.0042963874,0.0042963874,0.0042963874,0.0042963874,0.0042963874,0.0042963874,0.0042963874,0.0042963874,0.0042963874,0.0042963874,0.0042963874,0.0042963874,0.0042963874,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004269631,0.004255847,0.004242931,0.004268162,0.004269338,0.004244464,0.00424406,0.004270653,0.004281844,0.004295314,0.00431375,0.004320551,0.00432202,0.004304981,0.0042921419,0.0042833213,0.0042833213,0.0042833213,0.0042833213,0.0042833213,0.0042833213,0.0042833213,0.0042833213,0.0042833213,0.0042833213,0.0042833213,0.0042833213,0.0042833213,0.0042833213,0.0042833213,0.0042833213,0.0042833213,0.0042833213,0.0042833213,0.0042833213,0.0042833213,0.0042833213,0.0042833213,0.0042833213,0.0042833213,0.0042833213,0.0042833213,0.0042833213,0.0042833213,0.0042833213,0.0042833213,0.0042833213,0.0042833213,0.0042833213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00427766,0.004285039,0.004282977,0.004280103,0.0042776,0.004281165,0.004274041,0.004266322,0.004276419,0.004276354,0.004244527,0.004271764,0.004309394,0.004303166,0.004290504,0.004291639,0.004297268,0.004313377,0.004319305,0.004296203,0.0042777122,0.0042798282,0.0042798282,0.0042798282,0.0042798282,0.0042798282,0.0042798282,0.0042798282,0.0042798282,0.0042798282,0.0042798282,0.0042798282,0.0042798282,0.0042798282,0.0042798282,0.0042798282,0.0042798282,0.0042798282,0.0042798282,0.0042798282,0.0042798282,0.0042798282,0.0042798282,0.0042798282,0.0042798282,0.0042798282,0.0042798282,0.0042798282,0.0042798282,0.0042798282,0.0042798282,0.0042798282,0.0042798282,0.0042798282,0.0042798282,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004265211,0.004267804,0.004263507,0.00427271,0.004278153,0.004268792,0.004261605,0.004264961,0.004270548,0.004269889,0.004267124,0.004289813,0.004286302,0.004308703,0.004344807,0.004327294,0.004310474,0.004293694,0.004288996,0.00430998,0.004305018,0.004276926,0.00427005,0.0042772129,0.0042772129,0.0042772129,0.0042772129,0.0042772129,0.0042772129,0.0042772129,0.0042772129,0.0042772129,0.0042772129,0.0042750969,0.0042772129,0.0042772129,0.0042772129,0.0042772129,0.0042772129,0.0042772129,0.0042772129,0.0042772129,0.0042772129,0.0042772129,0.0042772129,0.0042772129,0.0042772129,0.0042772129,0.0042772129,0.0042772129,0.0042772129,0.0042772129,0.0042772129,0.0042772129,0.0042772129,0.0042772129,0.0042772129,0.0042772129,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0042603904,0.0042603904,0.0042603904,0.0042581592,0.004262261,0.004251105,0.004264064,0.004267361,0.004250119,0.004244374,0.004247898,0.004256704,0.004266585,0.004279127,0.004313409,0.004330454,0.004325451,0.004327995,0.004325689,0.004320484,0.004305152,0.004290114,0.00429404,0.004277832,0.004249289,0.004254461,0.0042671572,0.0042671572,0.0042671572,0.0042671572,0.0042671572,0.0042671572,0.0042671572,0.0042671572,0.0042671572,0.0042650412,0.0042619234,0.0042650412,0.0042650412,0.0042671572,0.0042671572,0.0042671572,0.0042671572,0.0042671572,0.0042671572,0.0042671572,0.0042671572,0.0042671572,0.0042671572,0.0042671572,0.0042671572,0.0042671572,0.0042671572,0.0042671572,0.0042671572,0.0042671572,0.0042671572,0.0042671572,0.0042671572,0.0042671572,0.0042671572,0.0042671572,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0042472212,0.0042472212,0.0042472212,0.0042472212,0.0042472212,0.0042461056,0.0042461056,0.0042461056,0.004244605,0.004243914,0.00423891,0.004225082,0.004230363,0.004238102,0.004245117,0.004263228,0.004280543,0.004300445,0.004307112,0.004310272,0.004308084,0.004305976,0.004301499,0.004292252,0.004272531,0.004256431,0.004244959,0.004236712,0.004243137,0.004257695,0.004257695,0.004259811,0.004259811,0.004259811,0.004259811,0.004259811,0.004259811,0.0042561361,0.0042432127,0.004259811,0.0042532464,0.004259811,0.004259811,0.004259811,0.004259811,0.004259811,0.004259811,0.004259811,0.004259811,0.004259811,0.004259811,0.004259811,0.004259811,0.004259811,0.004259811,0.004259811,0.004259811,0.004259811,0.004259811,0.004259811,0.004259811,0.004259811,0.004259811,0.004259811,0.004259811,0.004259811,0.004259811,0.004259811,0,0,0,0,0,0,0,0,0
