0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01337457,0.01335511,0.01332677,0.01336118,0.013430379,0.0130556,0.0130556,0.01325678,0.013254627,0.013261397,0.013261397,0.013261397,0.013261397,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01330153,0.0132907,0.01328945,0.01327369,0.01328188,0.01334964,0.01345779,0.013391853,0.013156325,0.013208563,0.013261397,0.013261397,0.013261397,0.013261397,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01327015,0.01320006,0.01317098,0.0131746,0.01317216,0.01322786,0.0133147,0.013307699,0.013119293,0.012965289,0.01318067,0.013261397,0.013261397,0.013261397,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01321213,0.01317101,0.01308754,0.01303245,0.01304779,0.01308308,0.01312689,0.0131862,0.01330053,0.01325678,0.013261397,0.01325678,0.013261397,0.013261397,0.013261397,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01315539,0.01315536,0.01311807,0.01308697,0.0130363,0.01299302,0.01296467,0.0130167,0.01308095,0.01313183,0.01320335,0.01323441,0.013261397,0.013175401,0.013261397,0.013261397,0.013261397,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01305998,0.01306157,0.01304054,0.01305778,0.01305107,0.01302966,0.01299783,0.01295748,0.01293221,0.01295639,0.01300673,0.01305396,0.01312673,0.01319527,0.013197434,0.013108669,0.013147547,0.01325678,0.013261397,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01347193,0.01333625,0.01320722,0.01312663,0.01302542,0.01294665,0.01296943,0.01298816,0.01300577,0.01299766,0.01297836,0.01292887,0.01287898,0.01288219,0.01287229,0.01291978,0.01297403,0.01310309,0.01319703,0.01320026,0.013205427,0.013013675,0.013108669,0.013194835,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.01314828,0.013194344,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013586533,0.01363274,0.01354179,0.01337003,0.0131973,0.01312166,0.01305324,0.01299089,0.01295385,0.01295315,0.01296951,0.01295409,0.01293121,0.01286881,0.0128136,0.01285552,0.01287895,0.0129055,0.01296533,0.01312124,0.01318122,0.01315987,0.01321275,0.013042908,0.013147547,0.01318067,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013147809,0.013194344,0.013201114,0.013201114,0.013196497,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.013585298,0.013581315,0.013581315,0.013587023,0.01362979,0.01356209,0.01338083,0.0132026,0.01309889,0.01303789,0.01299946,0.01295906,0.01293963,0.01292469,0.01290722,0.0128903,0.01284663,0.01283091,0.01285076,0.01289229,0.01293207,0.01297491,0.01308016,0.01310172,0.01310592,0.01319196,0.01318067,0.013188026,0.01318067,0.013196497,0.013201114,0.013201114,0.013201114,0.013201114,0.013196497,0.012976909,0.013159142,0.013045368,0.012976909,0.013015787,0.013201114,0.013201114,0.01314828,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.013605189,0.013605189,0.013594324,0.013594324,0.013581315,0.013587023,0.013587023,0.013529031,0.01349833,0.01334527,0.0131738,0.01303425,0.01296446,0.01291666,0.01288699,0.01288196,0.0128711,0.01284431,0.01282948,0.01281383,0.01282584,0.01283696,0.01286915,0.01290459,0.01292254,0.0129416,0.01294454,0.01299081,0.01311085,0.013158056,0.013191342,0.01318067,0.013153549,0.012920851,0.013153549,0.012920851,0.013019701,0.013143249,0.013071895,0.013153549,0.013086804,0.012938168,0.013134552,0.013194344,0.013196497,0.012957306,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0.013201114,0,0,0,0,0,0,0,0,0
