0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.093613e-06,1.093613e-06,1.093613e-06,1.093613e-06,1.09414582e-06,1.11051386e-06,1.11051386e-06,1.09499431e-06,1.09499431e-06,1.09499431e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.093613e-06,1.093613e-06,1.093613e-06,1.093613e-06,1.093613e-06,1.093613e-06,1.093613e-06,1.09414582e-06,1.11051386e-06,1.09499431e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.093613e-06,1.093613e-06,1.093613e-06,1.093613e-06,1.093613e-06,1.093613e-06,1.143329e-06,1.09414582e-06,1.11024182e-06,1.11031641e-06,1.09499431e-06,1.09499431e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.093613e-06,1.093613e-06,1.093613e-06,1.093613e-06,1.093613e-06,1.093613e-06,1.093613e-06,1.093613e-06,1.254573e-06,1.09499431e-06,1.09499431e-06,1.09499431e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.093613e-06,1.093613e-06,1.093613e-06,1.093613e-06,1.093613e-06,1.093613e-06,1.093613e-06,1.093613e-06,1.093613e-06,1.093613e-06,1.093613e-06,1.093613e-06,1.09499431e-06,1.09499431e-06,1.20391407e-06,1.09499431e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.093613e-06,1.093613e-06,1.093613e-06,1.093613e-06,1.093613e-06,1.093613e-06,1.093613e-06,1.093613e-06,1.093613e-06,1.093613e-06,1.093613e-06,1.093613e-06,1.093613e-06,1.093613e-06,1.09414582e-06,1.11051386e-06,1.11051386e-06,1.09499431e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.141991e-06,1.093613e-06,1.093613e-06,1.093613e-06,1.093613e-06,1.093613e-06,1.093613e-06,1.093613e-06,1.093613e-06,1.093613e-06,1.093613e-06,1.093613e-06,1.093613e-06,1.093613e-06,1.093613e-06,1.093613e-06,1.093613e-06,1.093613e-06,1.093613e-06,1.093613e-06,1.09414582e-06,1.11023097e-06,1.11051386e-06,1.09499431e-06,1.09499431e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.09499431e-06,1.09499431e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5228327e-06,1.698586e-06,1.175396e-06,1.093613e-06,1.093613e-06,1.093613e-06,1.093613e-06,1.093613e-06,1.093613e-06,1.093613e-06,1.093613e-06,1.093613e-06,1.093613e-06,1.093613e-06,1.093613e-06,1.093613e-06,1.093613e-06,1.093613e-06,1.093613e-06,1.093613e-06,1.093613e-06,1.093613e-06,1.093613e-06,1.11013569e-06,1.11089402e-06,1.09499431e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.17915812e-06,1.09499431e-06,1.20391407e-06,1.20391407e-06,1.09499431e-06,1.20391407e-06,1.20391407e-06,1.09499431e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1.75077055e-06,1.71364575e-06,1.71364575e-06,1.4863048e-06,1.797214e-06,1.260909e-06,1.093613e-06,1.093613e-06,1.093613e-06,1.093613e-06,1.093613e-06,1.093613e-06,1.093613e-06,1.093613e-06,1.093613e-06,1.093613e-06,1.093613e-06,1.093613e-06,1.093613e-06,1.093613e-06,1.093613e-06,1.093613e-06,1.093613e-06,1.093613e-06,1.093613e-06,1.093613e-06,1.09499431e-06,1.09499431e-06,1.09499431e-06,1.09499431e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.09499431e-06,1.14601092e-06,1.17915812e-06,1.1780678e-06,1.14601092e-06,1.11013569e-06,1.20391407e-06,1.20391407e-06,1.09499431e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.75077055e-06,1.75077055e-06,1.75077055e-06,1.75077055e-06,1.71364575e-06,1.4994557e-06,1.5399353e-06,1.376081e-06,1.60245e-06,1.172846e-06,1.093613e-06,1.093613e-06,1.093613e-06,1.093613e-06,1.093613e-06,1.093613e-06,1.093613e-06,1.093613e-06,1.093613e-06,1.093613e-06,1.093613e-06,1.093613e-06,1.093613e-06,1.093613e-06,1.093613e-06,1.093613e-06,1.093613e-06,1.093613e-06,1.093613e-06,1.11024182e-06,1.09414582e-06,1.09499431e-06,1.09499431e-06,1.14609636e-06,1.09499431e-06,1.14609636e-06,1.11013569e-06,1.17915812e-06,1.20832532e-06,1.09499431e-06,1.17915812e-06,1.14609636e-06,1.09499431e-06,1.09499431e-06,1.09499431e-06,1.14601092e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,1.20391407e-06,0,0,0,0,0,0,0,0,0
