0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.043258,1.567862,1.570086,1.576259,1.584214,0.099269,0.100317,0.101067,0.102153,0.103516,0.104825,0.106378,0.108065,0.072721,0.073875,0.075223,0.075782,0.063008,0.063170,0.063246,0.063363,0.063014,0.062116,0.061404,0.060914,0.060589,0.061649,0.062669,0.063635,0.064509,0.064955,0.064699,0.063490,0.062854,0.063524,0.064348,0.065270,0.066555,0.068077,0.069274,0.069732,0.070000,0.070047,0.070105,0.070183,0.056356,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042924,0.042986,0.043067,0.043183,0.043331,0.043578,0.043917,0.099580,0.100477,0.101625,0.102893,0.103983,0.105312,0.106892,0.072149,0.073747,0.074862,0.061513,0.061580,0.061511,0.061775,0.062371,0.062223,0.061400,0.060653,0.060117,0.060399,0.061404,0.062266,0.063179,0.063913,0.064461,0.063962,0.063101,0.062883,0.063163,0.064128,0.064954,0.065982,0.067357,0.068548,0.069540,0.070151,0.070330,0.070276,0.057055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042872,0.042925,0.042971,0.043005,0.043065,0.043280,0.043583,0.098867,0.100006,0.101227,0.102266,0.103104,0.104181,0.070094,0.071320,0.072824,0.073427,0.060263,0.059962,0.059803,0.060583,0.061585,0.061419,0.060637,0.059930,0.059305,0.060187,0.061256,0.061815,0.062531,0.063156,0.063785,0.062969,0.062360,0.062465,0.062879,0.064056,0.065209,0.066350,0.067209,0.068016,0.069116,0.069983,0.070324,0.057242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042740,0.042816,0.042872,0.042909,0.042938,0.042990,0.043071,0.043270,0.043675,0.099175,0.100433,0.101332,0.102080,0.068405,0.069168,0.070399,0.071799,0.071905,0.059168,0.058874,0.058568,0.059532,0.060473,0.060370,0.059906,0.059166,0.058916,0.059697,0.060482,0.061097,0.061548,0.061948,0.062237,0.061969,0.061870,0.062008,0.062934,0.064127,0.065541,0.067033,0.067688,0.068383,0.069273,0.070105,0.070344,0.057312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042547,0.042617,0.042695,0.042769,0.042832,0.042851,0.042869,0.042916,0.042986,0.043197,0.043464,0.043830,0.099360,0.100149,0.067064,0.067657,0.068249,0.069354,0.070375,0.070793,0.058338,0.058132,0.058183,0.058756,0.059252,0.059589,0.059262,0.058631,0.058577,0.059017,0.059575,0.060155,0.060505,0.060784,0.061168,0.061345,0.061525,0.061829,0.062985,0.064265,0.065686,0.066954,0.067788,0.068721,0.069701,0.070286,0.070506,0.057306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042449,0.042477,0.042517,0.042573,0.042640,0.042711,0.042770,0.042788,0.042805,0.042838,0.042922,0.043079,0.043310,0.043621,0.098646,0.065911,0.066459,0.067169,0.067903,0.068688,0.069454,0.070150,0.070307,0.057867,0.057632,0.057634,0.057904,0.058161,0.058102,0.058031,0.057964,0.058146,0.058677,0.059146,0.059520,0.060025,0.060593,0.061012,0.061268,0.061868,0.062929,0.064143,0.065563,0.066802,0.067669,0.068793,0.069931,0.070381,0.057523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.043536,0.043182,0.042841,0.042611,0.042491,0.042451,0.042466,0.042492,0.042531,0.042583,0.042646,0.042679,0.042699,0.042724,0.042748,0.042824,0.042943,0.043178,0.043412,0.043717,0.065647,0.066184,0.066812,0.067544,0.068361,0.069272,0.069787,0.057619,0.057561,0.057089,0.056787,0.056659,0.056677,0.056665,0.056844,0.057002,0.057295,0.057778,0.058127,0.058463,0.059284,0.060129,0.060863,0.061322,0.061960,0.062795,0.063807,0.065140,0.066791,0.067973,0.069000,0.069874,0.070269,0.070443,0.057198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044322,0.044063,0.043723,0.043322,0.042945,0.042691,0.042507,0.042467,0.042455,0.042460,0.042482,0.042530,0.042579,0.042594,0.042610,0.042638,0.042675,0.042735,0.042845,0.043071,0.043312,0.043577,0.043854,0.065846,0.066498,0.067232,0.068108,0.069130,0.057065,0.056979,0.056547,0.056130,0.055704,0.055311,0.055304,0.055326,0.055811,0.056162,0.056441,0.056824,0.057175,0.057592,0.058508,0.059454,0.060419,0.061240,0.061891,0.062502,0.063298,0.064853,0.067073,0.068518,0.069527,0.069738,0.070000,0.070169,0.070037,0.069544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044917,0.044704,0.044507,0.044328,0.044078,0.043802,0.043401,0.043003,0.042717,0.042529,0.042466,0.042439,0.042435,0.042449,0.042479,0.042502,0.042520,0.042541,0.042564,0.042605,0.042661,0.042777,0.042953,0.043151,0.043416,0.043616,0.065412,0.066099,0.066880,0.055853,0.056408,0.056144,0.055931,0.055372,0.055030,0.054898,0.054543,0.054162,0.054264,0.054853,0.055251,0.055530,0.055940,0.056404,0.057198,0.058074,0.058926,0.059896,0.060672,0.061388,0.062003,0.062595,0.064197,0.066117,0.068016,0.069461,0.069254,0.069207,0.069457,0.069473,0.069176,0.055938,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.046216,0.045819,0.045345,0.044951,0.044673,0.044468,0.044268,0.044035,0.043699,0.043313,0.042988,0.042696,0.042544,0.042456,0.042419,0.042401,0.042413,0.042435,0.042444,0.042455,0.042473,0.042498,0.042536,0.042589,0.042673,0.042762,0.042882,0.043063,0.043268,0.053544,0.054048,0.054580,0.055222,0.055382,0.055017,0.054762,0.054379,0.054402,0.054415,0.054170,0.053851,0.054196,0.054444,0.054362,0.054717,0.055514,0.056117,0.056977,0.057816,0.058557,0.059404,0.060196,0.060845,0.061481,0.062375,0.063681,0.065276,0.067252,0.068495,0.068807,0.068746,0.068809,0.068629,0.068308,0.068173,0.068103,0.055397,0.055241,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
