0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016624,0.610417,0.611053,0.613415,0.616519,0.038413,0.038839,0.039135,0.039579,0.040146,0.040692,0.041344,0.042058,0.028217,0.028709,0.029288,0.029526,0.024591,0.024662,0.024696,0.024741,0.024580,0.024178,0.023859,0.023633,0.023481,0.023944,0.024388,0.024809,0.025189,0.025380,0.025256,0.024702,0.024404,0.024692,0.025049,0.025453,0.026028,0.026720,0.027250,0.027419,0.027501,0.027517,0.027538,0.027550,0.022034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016479,0.016498,0.016524,0.016565,0.016620,0.016716,0.016850,0.038498,0.038858,0.039330,0.039854,0.040305,0.040860,0.041528,0.027955,0.028639,0.029116,0.023929,0.023954,0.023922,0.024035,0.024291,0.024219,0.023850,0.023513,0.023268,0.023385,0.023823,0.024198,0.024595,0.024913,0.025149,0.024914,0.024515,0.024404,0.024515,0.024937,0.025296,0.025754,0.026374,0.026902,0.027328,0.027547,0.027598,0.027604,0.022319,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016447,0.016461,0.016473,0.016480,0.016497,0.016578,0.016696,0.038167,0.038633,0.039136,0.039562,0.039902,0.040347,0.027062,0.027582,0.028224,0.028476,0.023370,0.023233,0.023161,0.023498,0.023931,0.023851,0.023501,0.023181,0.022897,0.023279,0.023745,0.023985,0.024295,0.024564,0.024835,0.024456,0.024170,0.024203,0.024375,0.024892,0.025400,0.025905,0.026288,0.026647,0.027126,0.027477,0.027608,0.022411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016387,0.016412,0.016428,0.016437,0.016442,0.016455,0.016478,0.016551,0.016713,0.038252,0.038771,0.039135,0.039435,0.026330,0.026647,0.027168,0.027764,0.027799,0.022881,0.022746,0.022606,0.023022,0.023430,0.023377,0.023166,0.022832,0.022714,0.023050,0.023389,0.023653,0.023844,0.024012,0.024129,0.023996,0.023938,0.023985,0.024388,0.024912,0.025537,0.026197,0.026490,0.026800,0.027176,0.027537,0.027613,0.022413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016307,0.016331,0.016357,0.016381,0.016401,0.016402,0.016404,0.016413,0.016432,0.016510,0.016613,0.016759,0.038285,0.038600,0.025750,0.025992,0.026234,0.026701,0.027131,0.027302,0.022507,0.022410,0.022426,0.022671,0.022881,0.023020,0.022868,0.022583,0.022551,0.022737,0.022973,0.023221,0.023366,0.023480,0.023638,0.023704,0.023771,0.023894,0.024400,0.024962,0.025589,0.026149,0.026520,0.026923,0.027323,0.027564,0.027643,0.022397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016263,0.016269,0.016281,0.016300,0.016322,0.016345,0.016363,0.016365,0.016365,0.016370,0.016395,0.016450,0.016538,0.016661,0.037956,0.025254,0.025473,0.025765,0.026070,0.026397,0.026718,0.027009,0.027066,0.022284,0.022174,0.022169,0.022277,0.022381,0.022345,0.022305,0.022267,0.022338,0.022562,0.022758,0.022914,0.023128,0.023368,0.023543,0.023644,0.023899,0.024361,0.024894,0.025520,0.026065,0.026446,0.026934,0.027409,0.027577,0.022441,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016743,0.016588,0.016437,0.016334,0.016276,0.016252,0.016253,0.016259,0.016270,0.016286,0.016305,0.016313,0.016315,0.016318,0.016321,0.016343,0.016383,0.016473,0.016563,0.016681,0.025127,0.025341,0.025596,0.025900,0.026242,0.026626,0.026837,0.022173,0.022139,0.021925,0.021783,0.021716,0.021715,0.021698,0.021769,0.021832,0.021949,0.022148,0.022292,0.022431,0.022785,0.023150,0.023464,0.023656,0.023928,0.024288,0.024727,0.025312,0.026039,0.026560,0.027017,0.027399,0.027556,0.027622,0.022366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017075,0.016960,0.016811,0.016635,0.016469,0.016356,0.016271,0.016248,0.016236,0.016234,0.016238,0.016252,0.016265,0.016265,0.016264,0.016269,0.016276,0.016293,0.016331,0.016418,0.016510,0.016612,0.016719,0.025182,0.025449,0.025754,0.026121,0.026552,0.021928,0.021880,0.021684,0.021494,0.021292,0.021106,0.021098,0.021099,0.021305,0.021451,0.021563,0.021719,0.021860,0.022032,0.022428,0.022838,0.023255,0.023608,0.023885,0.024145,0.024487,0.025167,0.026143,0.026783,0.027233,0.027330,0.027454,0.027533,0.027482,0.027265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017332,0.017236,0.017146,0.017065,0.016955,0.016833,0.016656,0.016481,0.016354,0.016268,0.016235,0.016218,0.016212,0.016213,0.016219,0.016222,0.016223,0.016224,0.016225,0.016234,0.016249,0.016290,0.016356,0.016431,0.016534,0.016609,0.024985,0.025267,0.025592,0.021416,0.021646,0.021518,0.021413,0.021160,0.021000,0.020926,0.020758,0.020586,0.020626,0.020880,0.021045,0.021155,0.021322,0.021513,0.021852,0.022228,0.022593,0.023012,0.023345,0.023650,0.023910,0.024160,0.024861,0.025704,0.026542,0.027184,0.027095,0.027079,0.027196,0.027207,0.027074,0.021790,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017875,0.017711,0.017511,0.017338,0.017214,0.017119,0.017028,0.016924,0.016777,0.016607,0.016462,0.016331,0.016261,0.016218,0.016198,0.016186,0.016186,0.016190,0.016187,0.016184,0.016184,0.016186,0.016193,0.016206,0.016233,0.016262,0.016303,0.016371,0.016450,0.020443,0.020649,0.020867,0.021134,0.021190,0.021018,0.020897,0.020722,0.020716,0.020703,0.020587,0.020442,0.020590,0.020696,0.020647,0.020789,0.021127,0.021379,0.021748,0.022107,0.022423,0.022785,0.023123,0.023398,0.023667,0.024051,0.024618,0.025313,0.026179,0.026731,0.026874,0.026851,0.026883,0.026799,0.026652,0.026593,0.026565,0.021528,0.021458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
