0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025726,0.968290,0.970444,0.975860,0.982710,0.060476,0.061341,0.061962,0.062852,0.063967,0.065034,0.066295,0.067658,0.045210,0.046117,0.047170,0.047597,0.039605,0.039717,0.039761,0.039834,0.039543,0.038840,0.038281,0.037896,0.037637,0.038417,0.039163,0.039865,0.040498,0.040815,0.040611,0.039700,0.039213,0.039692,0.040286,0.040953,0.041890,0.043004,0.043867,0.044175,0.044351,0.044369,0.044399,0.044447,0.035476,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025442,0.025499,0.025573,0.025673,0.025800,0.026006,0.026284,0.060727,0.061467,0.062411,0.063451,0.064341,0.065421,0.066697,0.044749,0.046015,0.046889,0.038448,0.038489,0.038424,0.038615,0.039058,0.038929,0.038286,0.037702,0.037283,0.037481,0.038224,0.038856,0.039521,0.040052,0.040445,0.040059,0.039406,0.039228,0.039419,0.040117,0.040713,0.041461,0.042465,0.043320,0.044026,0.044459,0.044574,0.044520,0.035993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025393,0.025443,0.025487,0.025522,0.025577,0.025757,0.026007,0.060128,0.061069,0.062074,0.062927,0.063613,0.064490,0.043102,0.044079,0.045274,0.045750,0.037464,0.037219,0.037083,0.037677,0.038440,0.038305,0.037694,0.037143,0.036656,0.037311,0.038104,0.038510,0.039031,0.039483,0.039938,0.039315,0.038847,0.038911,0.039203,0.040058,0.040894,0.041722,0.042342,0.042918,0.043710,0.044333,0.044569,0.036138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025271,0.025340,0.025392,0.025428,0.025458,0.025508,0.025580,0.025748,0.026079,0.060373,0.061409,0.062151,0.062766,0.041736,0.042350,0.043336,0.044455,0.044538,0.036593,0.036357,0.036109,0.036850,0.037572,0.037488,0.037125,0.036551,0.036350,0.036931,0.037512,0.037964,0.038291,0.038576,0.038778,0.038564,0.038475,0.038564,0.039235,0.040103,0.041129,0.042213,0.042682,0.043177,0.043820,0.044420,0.044587,0.036194,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025094,0.025157,0.025227,0.025293,0.025352,0.025373,0.025394,0.025438,0.025502,0.025678,0.025900,0.026200,0.060517,0.061168,0.040643,0.041125,0.041605,0.042492,0.043310,0.043646,0.035929,0.035764,0.035797,0.036235,0.036618,0.036878,0.036621,0.036130,0.036081,0.036407,0.036821,0.037248,0.037500,0.037699,0.037974,0.038092,0.038212,0.038423,0.039265,0.040196,0.041225,0.042143,0.042744,0.043418,0.044127,0.044549,0.044705,0.036190,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024999,0.025026,0.025062,0.025113,0.025174,0.025239,0.025293,0.025314,0.025333,0.025366,0.025440,0.025573,0.025765,0.026022,0.059912,0.039697,0.040143,0.040719,0.041314,0.041949,0.042566,0.043125,0.043248,0.035545,0.035355,0.035353,0.035560,0.035758,0.035711,0.035656,0.035603,0.035735,0.036130,0.036477,0.036754,0.037121,0.037534,0.037835,0.038013,0.038444,0.039216,0.040096,0.041124,0.042020,0.042645,0.043462,0.044289,0.044615,0.036358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025840,0.025564,0.025297,0.025117,0.025024,0.024996,0.025012,0.025037,0.025072,0.025119,0.025177,0.025210,0.025233,0.025259,0.025284,0.025350,0.025452,0.025648,0.025844,0.026095,0.039470,0.039907,0.040418,0.041013,0.041675,0.042409,0.042824,0.035339,0.035293,0.034916,0.034675,0.034575,0.034593,0.034583,0.034725,0.034851,0.035074,0.035438,0.035694,0.035941,0.036552,0.037178,0.037715,0.038044,0.038503,0.039108,0.039840,0.040806,0.042005,0.042860,0.043607,0.044243,0.044527,0.044648,0.036100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026450,0.026248,0.025983,0.025670,0.025376,0.025177,0.025034,0.025005,0.024998,0.025004,0.025025,0.025069,0.025114,0.025133,0.025152,0.025181,0.025216,0.025268,0.025362,0.025552,0.025753,0.025973,0.026201,0.039621,0.040151,0.040749,0.041458,0.042285,0.034886,0.034815,0.034471,0.034140,0.033809,0.033499,0.033503,0.033526,0.033913,0.034192,0.034405,0.034695,0.034959,0.035269,0.035954,0.036658,0.037371,0.037972,0.038444,0.038883,0.039456,0.040587,0.042206,0.043254,0.043985,0.044133,0.044321,0.044437,0.044327,0.043948,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026917,0.026751,0.026595,0.026454,0.026257,0.026041,0.025728,0.025417,0.025194,0.025047,0.024999,0.024980,0.024979,0.024993,0.025021,0.025044,0.025065,0.025088,0.025112,0.025151,0.025201,0.025300,0.025448,0.025613,0.025832,0.025997,0.039253,0.039815,0.040452,0.033897,0.034346,0.034132,0.033962,0.033517,0.033246,0.033148,0.032878,0.032594,0.032687,0.033158,0.033474,0.033692,0.034009,0.034361,0.034960,0.035617,0.036250,0.036969,0.037538,0.038060,0.038504,0.038930,0.040095,0.041493,0.042876,0.043926,0.043765,0.043725,0.043902,0.043902,0.043670,0.035138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027949,0.027631,0.027252,0.026941,0.026722,0.026562,0.026405,0.026220,0.025957,0.025655,0.025402,0.025173,0.025054,0.024986,0.024958,0.024945,0.024958,0.024980,0.024992,0.025006,0.025026,0.025052,0.025088,0.025135,0.025208,0.025285,0.025387,0.025538,0.025707,0.032010,0.032422,0.032856,0.033377,0.033505,0.033210,0.033009,0.032707,0.032730,0.032745,0.032567,0.032334,0.032619,0.032829,0.032773,0.033051,0.033668,0.034131,0.034783,0.035415,0.035964,0.036591,0.037173,0.037647,0.038107,0.038755,0.039705,0.040866,0.042306,0.043209,0.043430,0.043377,0.043415,0.043267,0.043015,0.042901,0.042835,0.034708,0.034581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.028579,0.000000,0.000000,0.028172,0.027982,0.027740,0.027357,0.026977,0.026695,0.026478,0.026312,0.026135,0.025854,0.025578,0.025339,0.025136,0.025052,0.024971,0.024927,0.024911,0.024918,0.024929,0.024940,0.024954,0.024971,0.024994,0.025021,0.025060,0.025120,0.025160,0.025187,0.025216,0.025349,0.025616,0.031975,0.032296,0.032655,0.032661,0.032531,0.032425,0.032197,0.032495,0.032684,0.032675,0.032591,0.032861,0.033179,0.033269,0.033264,0.033570,0.034240,0.034947,0.035327,0.035659,0.036279,0.036951,0.037521,0.037959,0.038577,0.039425,0.040606,0.041902,0.042736,0.043441,0.043253,0.043085,0.042590,0.042344,0.042268,0.042275,0.042458,0.042525,0.042356,0.034205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.028748,0.028673,0.028551,0.028469,0.028401,0.028237,0.027980,0.027754,0.027428,0.027068,0.026782,0.026535,0.026302,0.026004,0.025725,0.025504,0.025297,0.025146,0.025059,0.024984,0.024920,0.024885,0.024872,0.024877,0.024884,0.024898,0.024913,0.024937,0.024963,0.024999,0.025033,0.025047,0.025078,0.025110,0.025163,0.025292,0.031444,0.031744,0.032015,0.032095,0.032160,0.032281,0.032401,0.032603,0.032921,0.033196,0.033550,0.033864,0.034030,0.034056,0.033789,0.033791,0.034319,0.035022,0.035171,0.035420,0.036095,0.036796,0.037528,0.038102,0.038668,0.039394,0.040340,0.041269,0.042105,0.042678,0.042853,0.042423,0.041730,0.041559,0.041552,0.041739,0.042025,0.042189,0.042188,0.033933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.028803,0.028740,0.028660,0.028582,0.028443,0.028345,0.028288,0.028147,0.027917,0.027694,0.027435,0.027237,0.026938,0.026676,0.026481,0.026156,0.025773,0.025492,0.025316,0.025233,0.025132,0.025008,0.024915,0.024870,0.024845,0.024836,0.024829,0.024839,0.024859,0.024885,0.024911,0.024941,0.024966,0.024981,0.024996,0.025011,0.025060,0.025153,0.025282,0.031317,0.031608,0.031878,0.032116,0.032311,0.026462,0.026676,0.033361,0.033843,0.034577,0.035098,0.035399,0.035304,0.034636,0.034072,0.034192,0.034611,0.034879,0.035266,0.035909,0.036677,0.037459,0.038111,0.038678,0.039382,0.040231,0.040914,0.041595,0.042048,0.042401,0.041697,0.040984,0.040810,0.040867,0.041060,0.041349,0.041756,0.041924,0.041374,0.033355,0.033122,0.000000,0.000000,0.000000,0.000000,0.000000
