0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018509,0.732958,0.735018,0.740431,0.747323,0.044917,0.045769,0.046379,0.047258,0.048361,0.049416,0.050666,0.052016,0.034425,0.035317,0.036358,0.036783,0.030636,0.030752,0.030802,0.030874,0.030587,0.029896,0.029347,0.028970,0.028717,0.029490,0.030230,0.030927,0.031556,0.031873,0.031672,0.030771,0.030289,0.030761,0.031347,0.032004,0.032922,0.034009,0.034842,0.035119,0.035257,0.035263,0.035294,0.035331,0.027975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018240,0.018293,0.018360,0.018455,0.018575,0.018771,0.019037,0.045163,0.045891,0.046820,0.047846,0.048724,0.049792,0.051055,0.033967,0.035208,0.036070,0.029485,0.029530,0.029469,0.029661,0.030100,0.029975,0.029344,0.028772,0.028362,0.028561,0.029295,0.029922,0.030582,0.031110,0.031500,0.031120,0.030473,0.030296,0.030483,0.031173,0.031761,0.032494,0.033475,0.034302,0.034975,0.035341,0.035421,0.035392,0.028446,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018197,0.018242,0.018281,0.018312,0.018363,0.018533,0.018772,0.044575,0.045499,0.046489,0.047328,0.048001,0.048865,0.032352,0.033308,0.034478,0.034946,0.028512,0.028274,0.028146,0.028732,0.029485,0.029354,0.028756,0.028218,0.027742,0.028390,0.029174,0.029577,0.030094,0.030543,0.030994,0.030378,0.029915,0.029976,0.030262,0.031105,0.031930,0.032743,0.033347,0.033907,0.034659,0.035222,0.035424,0.028576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018087,0.018150,0.018197,0.018230,0.018256,0.018301,0.018366,0.018523,0.018841,0.044816,0.045836,0.046562,0.047162,0.031020,0.031617,0.032578,0.033671,0.033753,0.027657,0.027426,0.027185,0.027914,0.028627,0.028547,0.028194,0.027634,0.027439,0.028013,0.028588,0.029035,0.029359,0.029642,0.029842,0.029630,0.029541,0.029627,0.030287,0.031142,0.032152,0.033218,0.033669,0.034148,0.034744,0.035309,0.035438,0.028608,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017927,0.017985,0.018049,0.018111,0.018164,0.018182,0.018200,0.018239,0.018296,0.018462,0.018672,0.018959,0.044959,0.045594,0.029961,0.030425,0.030888,0.031753,0.032551,0.032878,0.027006,0.026844,0.026878,0.027311,0.027688,0.027945,0.027696,0.027218,0.027173,0.027497,0.027905,0.028327,0.028577,0.028773,0.029043,0.029159,0.029275,0.029482,0.030309,0.031224,0.032236,0.033137,0.033717,0.034352,0.035000,0.035387,0.035518,0.028591,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017843,0.017867,0.017900,0.017947,0.018003,0.018063,0.018112,0.018131,0.018147,0.018176,0.018242,0.018366,0.018548,0.018793,0.044372,0.029049,0.029477,0.030032,0.030608,0.031224,0.031824,0.032368,0.032488,0.026630,0.026446,0.026445,0.026653,0.026850,0.026806,0.026753,0.026703,0.026835,0.027225,0.027567,0.027838,0.028201,0.028607,0.028901,0.029074,0.029496,0.030252,0.031117,0.032127,0.033002,0.033607,0.034377,0.035140,0.035425,0.028721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018654,0.018390,0.018134,0.017962,0.017872,0.017844,0.017857,0.017879,0.017911,0.017955,0.018008,0.018038,0.018058,0.018081,0.018102,0.018163,0.018258,0.018443,0.018628,0.018865,0.028836,0.029255,0.029745,0.030319,0.030960,0.031673,0.032076,0.026431,0.026385,0.026019,0.025786,0.025693,0.025713,0.025707,0.025846,0.025970,0.026189,0.026546,0.026799,0.027042,0.027641,0.028254,0.028778,0.029100,0.029549,0.030140,0.030854,0.031800,0.032969,0.033799,0.034509,0.035105,0.035357,0.035457,0.028505,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019238,0.019044,0.018791,0.018492,0.018210,0.018021,0.017883,0.017855,0.017846,0.017851,0.017870,0.017911,0.017952,0.017969,0.017985,0.018011,0.018042,0.018090,0.018178,0.018357,0.018547,0.018754,0.018969,0.028985,0.029494,0.030070,0.030755,0.031555,0.025994,0.025925,0.025591,0.025268,0.024945,0.024646,0.024656,0.024682,0.025059,0.025331,0.025542,0.025827,0.026083,0.026386,0.027056,0.027744,0.028440,0.029026,0.029486,0.029914,0.030473,0.031573,0.033148,0.034166,0.034867,0.034999,0.035169,0.035275,0.035164,0.034798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019683,0.019524,0.019375,0.019241,0.019053,0.018847,0.018549,0.018252,0.018039,0.017898,0.017852,0.017832,0.017830,0.017842,0.017869,0.017890,0.017909,0.017929,0.017950,0.017984,0.018030,0.018123,0.018263,0.018419,0.018627,0.018781,0.028641,0.029178,0.029790,0.025045,0.025478,0.025269,0.025103,0.024671,0.024408,0.024311,0.024050,0.023777,0.023871,0.024331,0.024640,0.024856,0.025164,0.025506,0.026089,0.026729,0.027346,0.028047,0.028600,0.029107,0.029538,0.029951,0.031086,0.032446,0.033786,0.034802,0.034635,0.034583,0.034748,0.034746,0.034520,0.027575,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020650,0.020354,0.019999,0.019705,0.019497,0.019344,0.019194,0.019019,0.018768,0.018481,0.018239,0.018021,0.017908,0.017842,0.017815,0.017802,0.017813,0.017833,0.017844,0.017856,0.017874,0.017896,0.017929,0.017972,0.018040,0.018112,0.018207,0.018349,0.018509,0.023242,0.023636,0.024050,0.024549,0.024671,0.024384,0.024189,0.023895,0.023916,0.023928,0.023757,0.023534,0.023812,0.024018,0.023968,0.024242,0.024838,0.025287,0.025920,0.026534,0.027068,0.027677,0.028241,0.028700,0.029148,0.029777,0.030700,0.031824,0.033217,0.034089,0.034295,0.034236,0.034265,0.034125,0.033883,0.033769,0.033697,0.027150,0.027032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
