1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30
1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30
1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30
1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30
1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30
1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30
1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30
1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30
1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30
1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,0.12978602272142400476,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30
