1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30
1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30
1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30
1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30
1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30
1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30
1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30
1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30
1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30
1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1.17510712352551793813,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,0.8153733824651876460621,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30
