1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30
1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30
1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30
1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30
1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30
1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30
1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30
1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30
1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30
1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1.0728248395753217e+03,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30,1e30
