0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005081676,0.005099038,0.005111713,0.005130237,0.0051302585,0.0051413404,0.0051730618,0.0051732787,0.005171956,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051752626,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005027934,0.005038799,0.005056483,0.005084691,0.005111984,0.00513028,0.005142348,0.0051730618,0.0051732787,0.005171956,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005017907,0.005025897,0.005036656,0.00506876,0.005100157,0.005122782,0.005143344,0.0051731614,0.0051732787,0.005171956,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004985254,0.005004641,0.005013541,0.005028728,0.005060833,0.005089691,0.005115708,0.00514897,0.005183201,0.005177364,0.005171956,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004939544,0.004957625,0.00497497,0.004996887,0.005013566,0.005029295,0.00505308,0.00507918,0.005105441,0.005140245,0.005173358,0.00516724,0.005171956,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004898083,0.004912125,0.004931798,0.004950617,0.004969371,0.004992804,0.0050125,0.005023771,0.005042652,0.005068668,0.005096624,0.005128834,0.005148974,0.005150635,0.005171956,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004766171,0.004790627,0.00482136,0.004851918,0.004872814,0.004885351,0.0048941,0.004916642,0.00494207,0.004963774,0.00498838,0.005002908,0.005014165,0.005035243,0.005058676,0.00508512,0.005114737,0.005134876,0.005144551,0.005163068,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0.0051833736,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0047902504,0.004789851,0.0047927,0.004798849,0.004811239,0.004831898,0.00485798,0.004876137,0.004886212,0.004909267,0.004936223,0.004951755,0.004971607,0.004988032,0.005007272,0.00503082,0.005054252,0.005077685,0.005103442,0.005131963,0.005156034,0.005178685,0.00518948,0.0051912972,0.0051912972,0.0051912972,0.0051912972,0.0051912972,0.0051912972,0.0051912972,0.0051912972,0.0051912972,0.0051912972,0.0051912972,0.0051912972,0.0051912972,0.0051912972,0.0051912972,0.0051912972,0.0051912972,0.0051912972,0.0051912972,0.0051912972,0.0051912972,0.0051912972,0.0051912972,0.0051912972,0.0051912972,0.0051912972,0.0051912972,0.0051912972,0.0051912972,0.0051912972,0.0051912972,0.0051912972,0.0051912972,0.0051912972,0.0051912972,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0047909085,0.0047909085,0.0047909085,0.0047909085,0.004787371,0.004798286,0.004804015,0.004811105,0.004829227,0.004850657,0.004874089,0.004892135,0.004910003,0.004927771,0.004939482,0.004949839,0.004966264,0.004990672,0.005019273,0.005047503,0.005073261,0.005101603,0.005131123,0.00515629,0.005200725,0.005211538,0.0052100202,0.0052100202,0.0052100202,0.0052100202,0.0052100202,0.0052100202,0.0052100202,0.0052100202,0.0052100202,0.0052100202,0.0052100202,0.0052100202,0.0052100202,0.0052100202,0.0052100202,0.0052100202,0.0052100202,0.0052100202,0.0052100202,0.0052100202,0.0052100202,0.0052100202,0.0052100202,0.0052100202,0.0052100202,0.0052100202,0.0052100202,0.0052100202,0.0052100202,0.0052100202,0.0052100202,0.0052100202,0.0052100202,0.0052100202,0.0052100202,0.0051922152,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0047834565,0.0047834565,0.0047834565,0.0047834565,0.0047834565,0.0047834565,0.0047834565,0.0047834565,0.00478245,0.004792222,0.004805735,0.004823847,0.004846233,0.004869665,0.004887898,0.004905243,0.00492217,0.004936454,0.004945127,0.004954774,0.004975622,0.005001894,0.005027033,0.005055725,0.005091646,0.005115356,0.00511517,0.005147288,0.00519636,0.0051785653,0.0051785653,0.0051785653,0.0051785653,0.0051785653,0.0051785653,0.0051785653,0.0051785653,0.0051785653,0.0051785653,0.0051785653,0.0051785653,0.0051785653,0.0051785653,0.0051785653,0.0051785653,0.0051785653,0.0051785653,0.0051785653,0.0051785653,0.0051785653,0.0051785653,0.0051785653,0.0051785653,0.0051785653,0.0051785653,0.0051785653,0.0051785653,0.0051785653,0.0051785653,0.0051785653,0.0051785653,0.0051785653,0.0051785653,0.0051785653,0.0051686813,0.0051845899,0.0051880796,0.0051880796,0,0,0,0,0,0,0,0,0
