0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01336566,0.01336986,0.01337501,0.01338817,0.013393461,0.013435225,0.01345048,0.01345164,0.013510558,0.013549679,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013449512,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01331416,0.01332036,0.01332258,0.01334169,0.0133639,0.0133984,0.01344297,0.01345048,0.01345164,0.013510558,0.013549679,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01329344,0.0132928,0.01329219,0.01332092,0.01334668,0.01338632,0.01342748,0.01345048,0.01345164,0.013510558,0.013549679,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01326607,0.01327661,0.01327078,0.01328137,0.01331494,0.01334514,0.01337754,0.01341275,0.01345048,0.01345164,0.013510558,0.013549679,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01323825,0.01324924,0.01326121,0.01326696,0.01326597,0.01328612,0.01331418,0.01334187,0.01337211,0.01341092,0.01344457,0.01345108,0.013510558,0.013549679,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01318967,0.01321105,0.01323946,0.01324565,0.01325676,0.01327371,0.01327729,0.01328832,0.0133126,0.01334015,0.01337132,0.01341043,0.01344041,0.01345418,0.013510558,0.013549679,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01302602,0.01304967,0.01308601,0.01312336,0.01315666,0.01317695,0.01318877,0.01321477,0.01323605,0.01326441,0.01329757,0.01329421,0.0132924,0.01331135,0.01333801,0.01336775,0.01340203,0.01343748,0.01346353,0.01349729,0.013549679,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0.013542146,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013045317,0.01305139,0.01304837,0.01305476,0.01306655,0.01309369,0.01313426,0.01316543,0.01318179,0.013209,0.0132367,0.0132732,0.01330381,0.01329812,0.01329011,0.01330677,0.01333251,0.01336561,0.01339967,0.013442,0.01347974,0.01351588,0.01354806,0.013544005,0.013544005,0.013544005,0.013544005,0.013544005,0.013544005,0.013544005,0.013544005,0.013544005,0.013544005,0.013544005,0.013544005,0.013544005,0.013544005,0.013544005,0.013544005,0.013544005,0.013544005,0.013544005,0.013544005,0.013544005,0.013544005,0.013544005,0.013544005,0.013544005,0.013544005,0.013544005,0.013544005,0.013544005,0.013544005,0.013544005,0.013544005,0.013544005,0.013544005,0.013544005,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.013044966,0.013044966,0.013044966,0.013044966,0.01304061,0.01305161,0.01306418,0.01307313,0.01309391,0.01312712,0.01316834,0.01320366,0.01323571,0.01325744,0.01328218,0.01330167,0.01330324,0.01329851,0.01330143,0.01333133,0.01337009,0.01341087,0.01345306,0.01348315,0.01353702,0.0135648,0.013555593,0.013555593,0.013555593,0.013555593,0.013555593,0.013555593,0.013555593,0.013555593,0.013555593,0.013555593,0.013555593,0.013555593,0.013555593,0.013555593,0.013555593,0.013555593,0.013555593,0.013555593,0.013555593,0.013555593,0.013555593,0.013555593,0.013555593,0.013555593,0.013555593,0.013555593,0.013555593,0.013555593,0.013555593,0.013555593,0.013555593,0.013555593,0.013555593,0.013555593,0.013555593,0.013457937,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.013036048,0.013036048,0.013036048,0.013036048,0.013036048,0.013036048,0.013036048,0.013036048,0.01303356,0.01305078,0.01306649,0.01308652,0.01313054,0.0131766,0.01321536,0.01325802,0.01327034,0.01328293,0.01329343,0.01330257,0.01329603,0.01329438,0.0133236,0.01336065,0.01340933,0.01344461,0.01344225,0.0134819,0.013545,0.013537854,0.013537854,0.013537854,0.013537854,0.013537854,0.013537854,0.013537854,0.013537854,0.013537854,0.013537854,0.013537854,0.013537854,0.013537854,0.013537854,0.013537854,0.013537854,0.013537854,0.013537854,0.013537854,0.013537854,0.013537854,0.013537854,0.013537854,0.013537854,0.013537854,0.013537854,0.013537854,0.013537854,0.013537854,0.013537854,0.013537854,0.013537854,0.013537854,0.013537854,0.013537854,0.013455957,0.013437465,0.013465642,0.013496806,0,0,0,0,0,0,0,0,0
